ProductID,Date,Zip,Units,Revenue,Country
392,2018-03-23,3135,1,383.145000,Australia
392,2018-03-30,4004,1,383.145000,Australia
392,2018-04-01,3178,1,383.145000,Australia
392,2018-04-09,1146,1,383.145000,Australia
392,2018-05-07,3531,1,383.145000,Australia
393,2017-05-03,3081,1,435.645000,Australia
393,2017-05-14,3939,1,435.645000,Australia
393,2017-05-14,5303,1,435.645000,Australia
392,2015-06-10,3335,1,322.770000,Australia
392,2015-06-10,4493,1,330.645000,Australia
392,2015-08-03,4706,1,330.645000,Australia
392,2015-08-14,3540,1,330.645000,Australia
529,2016-12-01,7810,1,304.395000,Australia
530,2016-12-01,7810,1,304.395000,Australia
531,2016-12-01,7810,1,304.395000,Australia
532,2016-12-01,7810,1,304.395000,Australia
533,2016-12-01,7810,1,304.395000,Australia
534,2016-12-01,7810,1,304.395000,Australia
535,2016-12-01,7810,1,304.395000,Australia
528,2017-03-08,4716,1,196.770000,Australia
529,2017-03-08,4716,1,196.770000,Australia
530,2017-03-08,4716,1,196.770000,Australia
531,2017-03-08,4716,1,196.770000,Australia
532,2017-03-08,4716,1,196.770000,Australia
533,2017-03-08,4716,1,196.770000,Australia
534,2017-03-08,4716,1,196.770000,Australia
535,2017-03-08,4716,1,196.770000,Australia
524,2017-03-19,3527,1,196.770000,Australia
525,2017-03-19,3527,1,196.770000,Australia
526,2017-03-19,3527,1,196.770000,Australia
527,2017-03-19,3527,1,196.770000,Australia
528,2017-03-19,3527,1,196.770000,Australia
520,2018-11-19,3129,1,328.020000,Australia
521,2018-11-19,3129,1,328.020000,Australia
522,2018-11-19,3129,1,328.020000,Australia
523,2018-11-19,3129,1,328.020000,Australia
513,2018-11-30,4830,1,309.645000,Australia
514,2018-11-30,4830,1,309.645000,Australia
515,2018-11-30,4830,1,309.645000,Australia
533,2018-11-30,4830,1,309.645000,Australia
517,2018-11-30,4830,1,309.645000,Australia
518,2018-11-30,4830,1,309.645000,Australia
519,2018-11-30,4830,1,309.645000,Australia
520,2018-11-30,4830,1,309.645000,Australia
521,2018-11-30,4830,1,309.645000,Australia
535,2018-03-07,909,1,349.020000,Australia
524,2018-03-10,5113,1,349.020000,Australia
525,2018-03-10,5113,1,349.020000,Australia
526,2018-03-10,5113,1,349.020000,Australia
527,2018-03-10,5113,1,349.020000,Australia
528,2018-03-10,5113,1,349.020000,Australia
529,2018-03-10,5113,1,349.020000,Australia
530,2018-03-10,5113,1,349.020000,Australia
531,2018-03-10,5113,1,349.020000,Australia
532,2018-03-10,5113,1,349.020000,Australia
533,2018-03-10,5113,1,349.020000,Australia
534,2018-03-10,5113,1,349.020000,Australia
535,2018-03-10,5113,1,349.020000,Australia
524,2018-03-21,2905,1,349.020000,Australia
525,2018-03-21,2905,1,349.020000,Australia
526,2018-03-21,2905,1,349.020000,Australia
528,2015-04-01,5245,1,377.895000,Australia
529,2015-04-01,5245,1,377.895000,Australia
530,2015-04-01,5245,1,377.895000,Australia
531,2015-04-01,5245,1,377.895000,Australia
532,2015-04-01,5245,1,377.895000,Australia
533,2015-04-01,5245,1,377.895000,Australia
534,2015-04-01,5245,1,377.895000,Australia
535,2015-04-01,5245,1,377.895000,Australia
524,2015-04-03,3023,1,377.895000,Australia
525,2015-04-03,3023,1,377.895000,Australia
526,2015-04-03,3023,1,377.895000,Australia
527,2015-04-03,3023,1,377.895000,Australia
528,2015-04-03,3023,1,377.895000,Australia
529,2015-04-03,3023,1,377.895000,Australia
530,2015-04-03,3023,1,377.895000,Australia
531,2015-04-03,3023,1,377.895000,Australia
532,2015-04-03,3023,1,377.895000,Australia
533,2015-04-03,3023,1,377.895000,Australia
534,2015-04-03,3023,1,377.895000,Australia
535,2015-04-03,3023,1,377.895000,Australia
524,2015-04-06,3238,1,377.895000,Australia
525,2015-04-06,3238,1,377.895000,Australia
526,2015-04-06,3238,1,377.895000,Australia
527,2015-04-06,3238,1,377.895000,Australia
528,2015-04-06,3238,1,377.895000,Australia
529,2015-04-06,3238,1,377.895000,Australia
530,2015-04-06,3238,1,377.895000,Australia
531,2015-04-06,3238,1,377.895000,Australia
532,2015-04-06,3238,1,377.895000,Australia
533,2015-04-06,3238,1,377.895000,Australia
534,2015-04-06,3238,1,377.895000,Australia
535,2015-04-06,3238,1,377.895000,Australia
524,2015-04-20,5203,1,377.895000,Australia
525,2015-04-20,5203,1,377.895000,Australia
526,2015-04-20,5203,1,377.895000,Australia
527,2015-04-20,5203,1,377.895000,Australia
528,2015-04-20,5203,1,377.895000,Australia
529,2015-04-20,5203,1,377.895000,Australia
530,2015-04-20,5203,1,377.895000,Australia
520,2014-11-13,2103,1,304.395000,Australia
521,2014-11-13,2103,1,304.395000,Australia
522,2014-11-13,2103,1,304.395000,Australia
523,2014-11-13,2103,1,304.395000,Australia
513,2014-11-29,2633,1,304.395000,Australia
514,2014-11-29,2633,1,304.395000,Australia
515,2014-11-29,2633,1,304.395000,Australia
516,2014-11-29,2633,1,304.395000,Australia
517,2014-11-29,2633,1,304.395000,Australia
518,2014-11-29,2633,1,304.395000,Australia
519,2014-11-29,2633,1,304.395000,Australia
520,2014-11-29,2633,1,304.395000,Australia
521,2014-11-29,2633,1,304.395000,Australia
522,2014-11-29,2633,1,304.395000,Australia
523,2014-11-29,2633,1,304.395000,Australia
513,2014-12-04,4503,1,304.395000,Australia
514,2014-12-04,4503,1,304.395000,Australia
515,2014-12-04,4503,1,304.395000,Australia
516,2014-12-04,4503,1,304.395000,Australia
517,2014-12-04,4503,1,304.395000,Australia
518,2014-12-04,4503,1,304.395000,Australia
519,2014-12-04,4503,1,304.395000,Australia
520,2014-12-04,4503,1,304.395000,Australia
521,2014-12-04,4503,1,304.395000,Australia
522,2014-12-04,4503,1,304.395000,Australia
523,2014-12-04,4503,1,304.395000,Australia
513,2012-03-25,2450,1,161.070000,Australia
514,2012-03-25,2450,1,161.070000,Australia
515,2012-03-25,2450,1,161.070000,Australia
516,2012-03-25,2450,1,161.070000,Australia
517,2012-03-25,2450,1,161.070000,Australia
518,2012-03-25,2450,1,161.070000,Australia
519,2012-03-25,2450,1,161.070000,Australia
520,2012-03-25,2450,1,161.070000,Australia
521,2012-03-25,2450,1,161.070000,Australia
522,2012-03-25,2450,1,161.070000,Australia
524,2016-10-05,5275,1,380.520000,Australia
525,2016-10-05,5275,1,380.520000,Australia
526,2016-10-05,5275,1,380.520000,Australia
527,2016-10-05,5275,1,380.520000,Australia
528,2016-10-05,5275,1,380.520000,Australia
529,2016-10-05,5275,1,380.520000,Australia
530,2016-10-05,5275,1,380.520000,Australia
531,2016-10-05,5275,1,380.520000,Australia
532,2016-10-05,5275,1,380.520000,Australia
533,2016-10-05,5275,1,380.520000,Australia
534,2016-10-05,5275,1,380.520000,Australia
535,2016-10-05,5275,1,380.520000,Australia
524,2015-07-05,3144,1,380.520000,Australia
525,2015-07-05,3144,1,380.520000,Australia
526,2015-07-05,3144,1,380.520000,Australia
527,2015-07-05,3144,1,380.520000,Australia
528,2015-07-05,3144,1,380.520000,Australia
529,2015-07-05,3144,1,380.520000,Australia
530,2015-07-05,3144,1,380.520000,Australia
531,2015-07-05,3144,1,380.520000,Australia
532,2015-07-05,3144,1,380.520000,Australia
533,2015-07-05,3144,1,380.520000,Australia
534,2015-07-05,3144,1,380.520000,Australia
535,2015-07-05,3144,1,380.520000,Australia
524,2015-08-24,2040,1,380.520000,Australia
525,2015-08-24,2040,1,380.520000,Australia
526,2015-08-24,2040,1,380.520000,Australia
527,2015-08-24,2040,1,380.520000,Australia
528,2015-08-24,2040,1,380.520000,Australia
529,2015-08-24,2040,1,380.520000,Australia
530,2015-08-24,2040,1,380.520000,Australia
531,2015-08-24,2040,1,380.520000,Australia
532,2015-08-24,2040,1,380.520000,Australia
533,2015-08-24,2040,1,380.520000,Australia
534,2015-08-24,2040,1,380.520000,Australia
535,2015-08-24,2040,1,380.520000,Australia
524,2015-09-06,6060,1,380.520000,Australia
525,2015-09-06,6060,1,380.520000,Australia
526,2015-09-06,6060,1,380.520000,Australia
527,2015-09-06,6060,1,380.520000,Australia
528,2015-09-06,6060,1,380.520000,Australia
529,2015-09-06,6060,1,380.520000,Australia
530,2015-09-06,6060,1,380.520000,Australia
531,2015-09-06,6060,1,380.520000,Australia
532,2015-09-06,6060,1,380.520000,Australia
533,2015-09-06,6060,1,380.520000,Australia
534,2015-09-06,6060,1,380.520000,Australia
535,2015-09-06,6060,1,380.520000,Australia
524,2015-10-02,6961,1,380.520000,Australia
525,2015-10-02,6961,1,380.520000,Australia
526,2015-10-02,6961,1,380.520000,Australia
527,2015-10-02,6961,1,380.520000,Australia
528,2015-10-02,6961,1,380.520000,Australia
529,2015-10-02,6961,1,380.520000,Australia
530,2015-10-02,6961,1,380.520000,Australia
531,2015-10-02,6961,1,380.520000,Australia
532,2015-10-02,6961,1,380.520000,Australia
533,2015-10-02,6961,1,380.520000,Australia
534,2015-10-02,6961,1,380.520000,Australia
535,2015-10-02,6961,1,380.520000,Australia
524,2015-11-23,4676,1,380.520000,Australia
525,2015-11-23,4676,1,380.520000,Australia
526,2015-11-23,4676,1,380.520000,Australia
527,2015-11-23,4676,1,380.520000,Australia
528,2015-11-23,4676,1,380.520000,Australia
529,2015-11-23,4676,1,380.520000,Australia
530,2015-11-23,4676,1,380.520000,Australia
531,2015-11-23,4676,1,380.520000,Australia
532,2015-11-23,4676,1,380.520000,Australia
533,2015-11-23,4676,1,380.520000,Australia
534,2015-11-23,4676,1,380.520000,Australia
535,2015-11-23,4676,1,380.520000,Australia
524,2015-11-28,7810,1,380.520000,Australia
525,2015-11-28,7810,1,380.520000,Australia
526,2015-11-28,7810,1,380.520000,Australia
527,2015-11-28,7810,1,380.520000,Australia
528,2015-11-28,7810,1,380.520000,Australia
529,2015-11-28,7810,1,380.520000,Australia
530,2015-11-28,7810,1,380.520000,Australia
531,2015-11-28,7810,1,380.520000,Australia
532,2015-11-28,7810,1,380.520000,Australia
533,2015-11-28,7810,1,380.520000,Australia
534,2015-11-28,7810,1,380.520000,Australia
535,2015-11-28,7810,1,380.520000,Australia
524,2015-12-02,2147,1,380.520000,Australia
525,2015-12-02,2147,1,380.520000,Australia
526,2015-12-02,2147,1,380.520000,Australia
527,2015-12-02,2147,1,380.520000,Australia
528,2015-12-02,2147,1,380.520000,Australia
529,2015-12-02,2147,1,380.520000,Australia
530,2015-12-02,2147,1,380.520000,Australia
531,2015-12-02,2147,1,380.520000,Australia
532,2015-12-02,2147,1,380.520000,Australia
533,2015-12-02,2147,1,380.520000,Australia
534,2015-12-02,2147,1,380.520000,Australia
535,2015-12-02,2147,1,380.520000,Australia
524,2015-12-17,4581,1,380.520000,Australia
525,2015-12-17,4581,1,380.520000,Australia
526,2015-12-17,4581,1,380.520000,Australia
527,2015-12-17,4581,1,380.520000,Australia
528,2015-12-17,4581,1,380.520000,Australia
529,2015-12-17,4581,1,380.520000,Australia
530,2015-12-17,4581,1,380.520000,Australia
531,2015-12-17,4581,1,380.520000,Australia
532,2015-12-17,4581,1,380.520000,Australia
533,2015-12-17,4581,1,380.520000,Australia
534,2015-12-17,4581,1,380.520000,Australia
535,2015-12-17,4581,1,380.520000,Australia
524,2016-03-28,3432,1,380.520000,Australia
525,2016-03-28,3432,1,380.520000,Australia
526,2016-03-28,3432,1,380.520000,Australia
527,2016-03-28,3432,1,380.520000,Australia
528,2016-03-28,3432,1,380.520000,Australia
529,2016-03-28,3432,1,380.520000,Australia
530,2016-03-28,3432,1,380.520000,Australia
531,2016-03-28,3432,1,380.520000,Australia
532,2016-03-28,3432,1,380.520000,Australia
533,2016-03-28,3432,1,380.520000,Australia
534,2016-03-28,3432,1,380.520000,Australia
535,2016-03-28,3432,1,380.520000,Australia
524,2016-08-17,3230,1,380.520000,Australia
525,2016-08-17,3230,1,380.520000,Australia
526,2016-08-17,3230,1,380.520000,Australia
527,2016-08-17,3230,1,380.520000,Australia
523,2012-03-25,2450,1,161.070000,Australia
513,2012-04-26,3728,1,161.070000,Australia
514,2012-04-26,3728,1,161.070000,Australia
515,2012-04-26,3728,1,161.070000,Australia
516,2012-04-26,3728,1,161.070000,Australia
517,2012-04-26,3728,1,161.070000,Australia
518,2012-04-26,3728,1,161.070000,Australia
519,2012-04-26,3728,1,161.070000,Australia
520,2012-04-26,3728,1,161.070000,Australia
521,2012-04-26,3728,1,161.070000,Australia
522,2012-04-26,3728,1,161.070000,Australia
523,2012-04-26,3728,1,161.070000,Australia
513,2012-05-13,1470,1,161.070000,Australia
514,2012-05-13,1470,1,161.070000,Australia
515,2012-05-13,1470,1,161.070000,Australia
516,2012-05-13,1470,1,161.070000,Australia
517,2012-05-13,1470,1,161.070000,Australia
518,2012-05-13,1470,1,161.070000,Australia
519,2012-05-13,1470,1,161.070000,Australia
520,2012-05-13,1470,1,161.070000,Australia
521,2012-05-13,1470,1,161.070000,Australia
522,2012-05-13,1470,1,161.070000,Australia
523,2012-05-13,1470,1,161.070000,Australia
513,2012-05-20,3095,1,161.070000,Australia
514,2012-05-20,3095,1,161.070000,Australia
515,2012-05-20,3095,1,161.070000,Australia
516,2012-05-20,3095,1,161.070000,Australia
517,2012-05-20,3095,1,161.070000,Australia
518,2012-05-20,3095,1,161.070000,Australia
519,2012-05-20,3095,1,161.070000,Australia
520,2012-05-20,3095,1,161.070000,Australia
521,2012-05-20,3095,1,161.070000,Australia
522,2012-05-20,3095,1,161.070000,Australia
523,2012-05-20,3095,1,161.070000,Australia
513,2012-09-03,6396,1,161.070000,Australia
514,2012-09-03,6396,1,161.070000,Australia
515,2012-09-03,6396,1,161.070000,Australia
516,2012-09-03,6396,1,161.070000,Australia
517,2012-09-03,6396,1,161.070000,Australia
518,2012-09-03,6396,1,161.070000,Australia
519,2012-09-03,6396,1,161.070000,Australia
520,2012-09-03,6396,1,161.070000,Australia
521,2012-09-03,6396,1,161.070000,Australia
522,2012-09-03,6396,1,161.070000,Australia
523,2012-09-03,6396,1,161.070000,Australia
513,2012-10-10,3537,1,161.070000,Australia
514,2012-10-10,3537,1,161.070000,Australia
515,2012-10-10,3537,1,161.070000,Australia
516,2012-10-10,3537,1,161.070000,Australia
517,2012-10-10,3537,1,161.070000,Australia
518,2012-10-10,3537,1,161.070000,Australia
519,2012-10-10,3537,1,161.070000,Australia
520,2012-10-10,3537,1,161.070000,Australia
521,2012-10-10,3537,1,161.070000,Australia
522,2012-10-10,3537,1,161.070000,Australia
523,2012-10-10,3537,1,161.070000,Australia
513,2012-11-30,6970,1,161.070000,Australia
514,2012-11-30,6970,1,161.070000,Australia
515,2012-11-30,6970,1,161.070000,Australia
516,2012-11-30,6970,1,161.070000,Australia
517,2012-11-30,6970,1,161.070000,Australia
518,2012-11-30,6970,1,161.070000,Australia
519,2012-11-30,6970,1,161.070000,Australia
520,2012-11-30,6970,1,161.070000,Australia
521,2012-11-30,6970,1,161.070000,Australia
522,2012-11-30,6970,1,161.070000,Australia
523,2012-11-30,6970,1,161.070000,Australia
513,2012-12-12,1193,1,161.070000,Australia
514,2012-12-12,1193,1,161.070000,Australia
515,2012-12-12,1193,1,161.070000,Australia
516,2012-12-12,1193,1,161.070000,Australia
517,2012-12-12,1193,1,161.070000,Australia
518,2012-12-12,1193,1,161.070000,Australia
531,2015-04-20,5203,1,377.895000,Australia
532,2015-04-20,5203,1,377.895000,Australia
533,2015-04-20,5203,1,377.895000,Australia
534,2015-04-20,5203,1,377.895000,Australia
535,2015-04-20,5203,1,377.895000,Australia
524,2015-04-27,1146,1,377.895000,Australia
525,2015-04-27,1146,1,377.895000,Australia
526,2015-04-27,1146,1,377.895000,Australia
527,2015-04-27,1146,1,377.895000,Australia
528,2015-04-27,1146,1,377.895000,Australia
529,2015-04-27,1146,1,377.895000,Australia
530,2015-04-27,1146,1,377.895000,Australia
531,2015-04-27,1146,1,377.895000,Australia
532,2015-04-27,1146,1,377.895000,Australia
533,2015-04-27,1146,1,377.895000,Australia
534,2015-04-27,1146,1,377.895000,Australia
535,2015-04-27,1146,1,377.895000,Australia
524,2015-05-03,3146,1,377.895000,Australia
525,2015-05-03,3146,1,377.895000,Australia
526,2015-05-03,3146,1,377.895000,Australia
527,2015-05-03,3146,1,377.895000,Australia
528,2015-05-03,3146,1,377.895000,Australia
529,2015-05-03,3146,1,377.895000,Australia
530,2015-05-03,3146,1,377.895000,Australia
531,2015-05-03,3146,1,377.895000,Australia
532,2015-05-03,3146,1,377.895000,Australia
533,2018-05-03,3146,1,377.895000,Australia
534,2015-05-03,3146,1,377.895000,Australia
535,2015-05-03,3146,1,377.895000,Australia
524,2015-06-29,3318,1,377.895000,Australia
525,2015-06-29,3318,1,377.895000,Australia
526,2015-06-29,3318,1,377.895000,Australia
527,2015-06-29,3318,1,377.895000,Australia
528,2015-06-29,3318,1,377.895000,Australia
529,2015-06-29,3318,1,377.895000,Australia
530,2015-06-29,3318,1,377.895000,Australia
531,2015-06-29,3318,1,377.895000,Australia
532,2015-06-29,3318,1,377.895000,Australia
533,2015-06-29,3318,1,377.895000,Australia
534,2015-06-29,3318,1,377.895000,Australia
535,2015-06-29,3318,1,377.895000,Australia
524,2015-07-05,1311,1,377.895000,Australia
525,2015-07-05,1311,1,377.895000,Australia
526,2015-07-05,1311,1,377.895000,Australia
527,2015-07-05,1311,1,377.895000,Australia
528,2015-07-05,1311,1,377.895000,Australia
529,2015-07-05,1311,1,377.895000,Australia
530,2015-07-05,1311,1,377.895000,Australia
531,2015-07-05,1311,1,377.895000,Australia
532,2015-07-05,1311,1,377.895000,Australia
533,2015-07-05,1311,1,377.895000,Australia
532,2018-06-07,2600,1,107.520000,Australia
533,2018-06-07,2600,1,107.520000,Australia
534,2018-06-07,2600,1,107.520000,Australia
535,2018-06-07,2600,1,107.520000,Australia
517,2018-04-23,2519,1,383.145000,Australia
518,2018-04-23,2519,1,383.145000,Australia
519,2018-04-23,2519,1,383.145000,Australia
520,2018-04-23,2519,1,383.145000,Australia
521,2018-04-23,2519,1,383.145000,Australia
522,2018-04-23,2519,1,383.145000,Australia
523,2018-04-23,2519,1,383.145000,Australia
513,2018-04-23,3934,1,419.895000,Australia
514,2018-04-23,3934,1,419.895000,Australia
515,2018-04-23,3934,1,419.895000,Australia
516,2018-04-23,3934,1,419.895000,Australia
517,2018-04-23,3934,1,419.895000,Australia
518,2018-04-23,3934,1,419.895000,Australia
519,2018-04-23,3934,1,419.895000,Australia
520,2018-04-23,3934,1,419.895000,Australia
521,2018-04-23,3934,1,419.895000,Australia
522,2018-04-23,3934,1,419.895000,Australia
523,2018-04-23,3934,1,419.895000,Australia
513,2018-05-27,2430,1,419.895000,Australia
514,2018-05-27,2430,1,419.895000,Australia
515,2018-05-27,2430,1,419.895000,Australia
516,2018-05-27,2430,1,419.895000,Australia
517,2018-05-27,2430,1,419.895000,Australia
518,2018-05-27,2430,1,419.895000,Australia
519,2018-05-27,2430,1,419.895000,Australia
520,2018-05-27,2430,1,419.895000,Australia
525,2018-08-10,6446,1,409.395000,Australia
526,2018-08-10,6446,1,409.395000,Australia
527,2018-08-10,6446,1,409.395000,Australia
528,2018-08-10,6446,1,409.395000,Australia
529,2018-08-10,6446,1,409.395000,Australia
530,2018-08-10,6446,1,409.395000,Australia
531,2018-08-10,6446,1,409.395000,Australia
532,2018-08-10,6446,1,409.395000,Australia
533,2018-08-10,6446,1,409.395000,Australia
534,2018-08-10,6446,1,409.395000,Australia
535,2018-08-10,6446,1,409.395000,Australia
524,2018-08-28,5047,1,396.270000,Australia
525,2018-08-28,5047,1,396.270000,Australia
526,2018-08-28,5047,1,396.270000,Australia
527,2018-08-28,5047,1,396.270000,Australia
528,2018-08-28,5047,1,396.270000,Australia
529,2018-08-28,5047,1,396.270000,Australia
530,2018-08-28,5047,1,396.270000,Australia
531,2018-08-28,5047,1,396.270000,Australia
532,2018-08-28,5047,1,396.270000,Australia
533,2018-08-28,5047,1,396.270000,Australia
534,2018-08-28,5047,1,396.270000,Australia
535,2018-08-28,5047,1,396.270000,Australia
524,2018-08-28,6385,1,409.395000,Australia
525,2018-08-28,6385,1,409.395000,Australia
526,2018-08-28,6385,1,409.395000,Australia
527,2018-08-28,6385,1,409.395000,Australia
528,2018-08-28,6385,1,409.395000,Australia
529,2018-08-28,6385,1,409.395000,Australia
530,2018-08-28,6385,1,409.395000,Australia
531,2018-08-28,6385,1,409.395000,Australia
532,2018-08-28,6385,1,409.395000,Australia
533,2018-08-28,6385,1,409.395000,Australia
534,2018-08-28,6385,1,409.395000,Australia
535,2018-08-28,6385,1,409.395000,Australia
524,2018-08-28,4728,1,372.645000,Australia
525,2018-08-28,4728,1,372.645000,Australia
523,2018-04-20,3912,1,550.987500,Australia
523,2018-07-13,6215,1,577.237500,Australia
523,2017-09-07,4610,1,577.237500,Australia
516,2017-02-22,1697,1,550.987500,Australia
525,2018-11-18,6226,1,524.737500,Australia
528,2018-01-06,3062,1,603.487500,Australia
528,2018-01-12,3093,1,603.487500,Australia
528,2018-01-28,2766,1,603.487500,Australia
516,2017-02-27,3540,1,550.987500,Australia
1076,2012-06-14,3178,1,254.572500,Australia
1076,2012-07-04,3522,1,254.572500,Australia
1076,2012-07-04,3670,1,254.572500,Australia
1076,2012-07-06,2469,1,254.572500,Australia
1076,2012-07-24,6477,1,254.572500,Australia
797,2015-07-04,3176,1,309.697500,Australia
797,2015-07-08,3065,1,309.697500,Australia
797,2015-07-15,4155,1,309.697500,Australia
797,2015-07-17,1296,1,309.697500,Australia
797,2015-07-31,5473,1,309.697500,Australia
797,2015-08-06,5234,1,309.697500,Australia
797,2015-08-08,2032,1,309.697500,Australia
797,2015-08-13,4660,1,309.697500,Australia
797,2015-08-25,5371,1,309.697500,Australia
797,2015-08-26,2913,1,309.697500,Australia
797,2015-09-13,4570,1,309.697500,Australia
797,2015-09-21,2380,1,309.697500,Australia
797,2015-09-24,6865,1,309.697500,Australia
797,2015-09-27,1195,1,309.697500,Australia
797,2015-09-28,2338,1,309.697500,Australia
797,2015-09-29,3597,1,309.697500,Australia
797,2015-09-29,4868,1,309.697500,Australia
797,2015-10-04,3564,1,309.697500,Australia
797,2015-10-08,2138,1,309.697500,Australia
797,2015-10-08,3377,1,309.697500,Australia
797,2015-10-09,3022,1,309.697500,Australia
797,2015-10-14,3931,1,309.697500,Australia
797,2015-10-15,6505,1,309.697500,Australia
797,2015-10-23,4019,1,309.697500,Australia
797,2015-10-24,4694,1,309.697500,Australia
797,2015-10-30,2824,1,309.697500,Australia
797,2015-10-30,3614,1,309.697500,Australia
797,2015-10-30,5037,1,309.697500,Australia
797,2015-11-06,1209,1,309.697500,Australia
797,2015-11-07,4304,1,309.697500,Australia
797,2015-11-09,2538,1,309.697500,Australia
797,2015-11-15,2147,1,309.697500,Australia
797,2015-11-16,871,1,309.697500,Australia
797,2015-11-19,2194,1,309.697500,Australia
797,2015-11-24,6799,1,309.697500,Australia
797,2015-11-30,2193,1,309.697500,Australia
797,2015-11-30,3070,2,619.395000,Australia
797,2015-11-30,4678,1,309.697500,Australia
797,2015-11-30,6159,1,309.697500,Australia
797,2015-12-14,5240,1,309.697500,Australia
797,2015-12-18,2346,1,309.697500,Australia
797,2015-12-18,3566,1,309.697500,Australia
797,2015-12-18,5868,1,309.697500,Australia
528,2016-08-17,3230,1,380.520000,Australia
529,2016-08-17,3230,1,380.520000,Australia
530,2016-08-17,3230,1,380.520000,Australia
531,2016-08-17,3230,1,380.520000,Australia
532,2016-08-17,3230,1,380.520000,Australia
533,2016-08-17,3230,1,380.520000,Australia
534,2016-08-17,3230,1,380.520000,Australia
535,2016-08-17,3230,1,380.520000,Australia
524,2016-11-17,1128,1,380.520000,Australia
525,2016-11-17,1128,1,380.520000,Australia
526,2016-11-17,1128,1,380.520000,Australia
527,2016-11-17,1128,1,380.520000,Australia
528,2016-11-17,1128,1,380.520000,Australia
529,2016-11-17,1128,1,380.520000,Australia
530,2016-11-17,1128,1,380.520000,Australia
531,2016-11-17,1128,1,380.520000,Australia
532,2016-11-17,1128,1,380.520000,Australia
533,2016-11-17,1128,1,380.520000,Australia
534,2016-11-17,1128,1,380.520000,Australia
535,2016-11-17,1128,1,380.520000,Australia
533,2017-07-11,2521,1,196.770000,Australia
534,2017-07-11,2521,1,196.770000,Australia
535,2017-07-11,2521,1,196.770000,Australia
524,2017-07-20,7800,1,170.520000,Australia
525,2017-07-20,7800,1,170.520000,Australia
526,2017-07-20,7800,1,170.520000,Australia
527,2017-07-20,7800,1,170.520000,Australia
528,2017-07-20,7800,1,170.520000,Australia
529,2017-07-20,7800,1,170.520000,Australia
530,2017-07-20,7800,1,170.520000,Australia
531,2017-07-20,7800,1,170.520000,Australia
532,2017-07-20,7800,1,170.520000,Australia
533,2017-07-20,7800,1,170.520000,Australia
534,2017-07-20,7800,1,170.520000,Australia
535,2017-07-20,7800,1,170.520000,Australia
524,2017-07-30,3533,1,196.770000,Australia
525,2017-07-30,3533,1,196.770000,Australia
526,2017-07-30,3533,1,196.770000,Australia
527,2017-07-30,3533,1,196.770000,Australia
528,2017-07-30,3533,1,196.770000,Australia
529,2016-01-29,6427,1,262.395000,Australia
530,2016-01-29,6427,1,262.395000,Australia
531,2016-01-29,6427,1,262.395000,Australia
532,2016-01-29,6427,1,262.395000,Australia
533,2016-01-29,6427,1,262.395000,Australia
534,2016-01-29,6427,1,262.395000,Australia
535,2016-01-29,6427,1,262.395000,Australia
524,2016-02-28,5278,1,262.395000,Australia
525,2016-02-28,5278,1,262.395000,Australia
526,2016-02-28,5278,1,262.395000,Australia
527,2016-02-28,5278,1,262.395000,Australia
528,2016-02-28,5278,1,262.395000,Australia
529,2016-02-28,5278,1,262.395000,Australia
530,2016-02-28,5278,1,262.395000,Australia
531,2016-02-28,5278,1,262.395000,Australia
532,2016-02-28,5278,1,262.395000,Australia
533,2016-02-28,5278,1,262.395000,Australia
534,2016-02-28,5278,1,262.395000,Australia
535,2016-02-28,5278,1,262.395000,Australia
524,2016-03-15,7918,1,267.645000,Australia
525,2016-03-15,7918,1,267.645000,Australia
526,2016-03-15,7918,1,267.645000,Australia
527,2016-03-15,7918,1,267.645000,Australia
528,2016-03-15,7918,1,267.645000,Australia
529,2016-03-15,7918,1,267.645000,Australia
530,2016-03-15,7918,1,267.645000,Australia
531,2016-03-15,7918,1,267.645000,Australia
532,2016-03-15,7918,1,267.645000,Australia
533,2016-03-15,7918,1,267.645000,Australia
534,2016-03-15,7918,1,267.645000,Australia
535,2016-03-15,7918,1,267.645000,Australia
524,2016-04-12,4465,1,267.645000,Australia
525,2016-04-12,4465,1,267.645000,Australia
526,2016-04-12,4465,1,267.645000,Australia
527,2016-04-12,4465,1,267.645000,Australia
528,2016-04-12,4465,1,267.645000,Australia
529,2016-04-12,4465,1,267.645000,Australia
530,2016-04-12,4465,1,267.645000,Australia
531,2016-04-12,4465,1,267.645000,Australia
532,2016-04-12,4465,1,267.645000,Australia
533,2016-04-12,4465,1,267.645000,Australia
534,2016-04-12,4465,1,267.645000,Australia
535,2016-04-12,4465,1,267.645000,Australia
524,2016-04-28,3570,1,262.395000,Australia
525,2016-04-28,3570,1,262.395000,Australia
526,2016-04-28,3570,1,262.395000,Australia
527,2016-04-28,3570,1,262.395000,Australia
528,2016-04-28,3570,1,262.395000,Australia
529,2016-04-28,3570,1,262.395000,Australia
530,2016-04-28,3570,1,262.395000,Australia
531,2016-04-28,3570,1,262.395000,Australia
532,2016-04-28,3570,1,262.395000,Australia
533,2016-04-28,3570,1,262.395000,Australia
534,2016-04-28,3570,1,262.395000,Australia
535,2016-04-28,3570,1,262.395000,Australia
524,2016-05-02,3853,1,267.645000,Australia
525,2016-05-02,3853,1,267.645000,Australia
526,2016-05-02,3853,1,267.645000,Australia
527,2016-05-02,3853,1,267.645000,Australia
